Time(s),Base Torque,Torque Right,Torque Left,Steering Angle Binary,Velocity of Vehicle (mph),Speed Calculated at Wake-up
Packets Recieved,Packet With Errors,0.089843,0.001000,0.000000,0.000000,2549.000000,0.000000,0.000000,1.000000,0.000000.
38.296128,0.001000,0.000000,0.000000,2547.000000,8.673505,8.779371,1158.000000,5.000000.
38.328556,0.001000,0.000000,0.000000,2547.000000,8.660855,8.779371,1159.000000,5.000000.
38.354662,0.001000,0.000000,0.000000,2547.000000,8.650407,8.779371,1160.000000,5.000000.
38.407972,0.001000,0.000000,0.000000,2547.000000,8.644725,8.779371,1161.000000,5.000000.
38.438925,0.001000,0.000000,0.000000,2547.000000,8.617165,8.779371,1162.000000,5.000000.
38.464845,0.001000,0.000000,0.000000,2547.000000,8.606818,8.779371,1163.000000,5.000000.
38.491253,0.001000,0.000000,0.000000,2547.000000,8.596483,8.779371,1164.000000,5.000000.
38.517251,0.001000,0.000000,0.000000,2547.000000,8.586063,8.779371,1165.000000,5.000000.
38.535374,0.001000,0.000000,0.000000,2547.000000,8.580654,8.779371,1166.000000,5.000000.
38.569898,0.001000,0.000000,0.000000,2547.000000,8.566346,8.779371,1167.000000,5.000000.
38.600629,0.001000,0.000000,0.000000,2547.000000,8.554890,8.779371,1168.000000,5.000000.
38.627610,0.001000,0.000000,0.000000,2547.000000,8.542532,8.779371,1169.000000,5.000000.
38.653594,0.001000,0.000000,0.000000,2547.000000,8.532310,8.779371,1170.000000,5.000000.
38.674357,0.001000,0.000000,0.000000,2547.000000,8.526883,8.779371,1171.000000,5.000000.
38.708077,0.001000,0.000000,0.000000,2547.000000,8.511757,8.779371,1172.000000,5.000000.
38.741071,0.001000,0.000000,0.000000,2547.000000,8.500418,8.779371,1173.000000,5.000000.
38.775503,0.001000,0.000000,0.000000,2547.000000,8.487451,8.779371,1174.000000,5.000000.
38.801975,0.001000,0.000000,0.000000,2547.000000,8.473810,8.779371,1175.000000,5.000000.
38.828456,0.001000,0.000000,0.000000,2547.000000,8.463595,8.779371,1176.000000,5.000000.
38.844402,0.001000,0.000000,0.000000,2547.000000,8.458120,8.779371,1177.000000,5.000000.
38.876503,0.001000,0.000000,0.000000,2547.000000,8.444901,8.779371,1178.000000,5.000000.
38.903094,0.001000,0.000000,0.000000,2547.000000,8.434170,8.779371,1179.000000,5.000000.
38.929565,0.001000,0.000000,0.000000,2547.000000,8.423729,8.779371,1180.000000,5.000000.
38.950159,0.001000,0.000000,0.000000,2547.000000,8.418367,8.779371,1181.000000,5.000000.
38.984695,0.001000,0.000000,0.000000,2547.000000,8.403043,8.779371,1182.000000,5.000000.
39.011473,0.001000,0.000000,0.000000,2547.000000,8.391592,8.779371,1183.000000,5.000000.
39.038633,0.001000,0.000000,0.000000,2547.000000,8.381213,8.779371,1184.000000,5.000000.
39.052177,0.001000,0.000000,0.000000,2547.000000,8.375632,8.779371,1185.000000,5.000000.
39.083525,0.001000,0.000000,0.000000,2547.000000,8.363352,8.779371,1186.000000,5.000000.
39.109744,0.001000,0.000000,0.000000,2547.000000,8.353230,8.779371,1187.000000,5.000000.
39.127795,0.001000,0.000000,0.000000,2547.000000,8.347830,8.779371,1188.000000,5.000000.
39.161910,0.001000,0.000000,0.000000,2547.000000,8.333855,8.779371,1189.000000,5.000000.
39.195767,0.001000,0.000000,0.000000,2547.000000,8.322359,8.779371,1190.000000,5.000000.
39.223185,0.001000,0.000000,0.000000,2547.000000,8.309200,8.779371,1191.000000,5.000000.
39.249174,0.001000,0.000000,0.000000,2547.000000,8.298563,8.779371,1192.000000,5.000000.
39.267652,0.001000,0.000000,0.000000,2547.000000,8.293283,8.779371,1193.000000,5.000000.
39.300104,0.001000,0.000000,0.000000,2547.000000,8.278805,8.779371,1194.000000,5.000000.
39.327000,0.001000,0.000000,0.000000,2547.000000,8.268335,8.779371,1195.000000,5.000000.
39.353478,0.001000,0.000000,0.000000,2547.000000,8.257901,8.779371,1196.000000,5.000000.
39.369348,0.001000,0.000000,0.000000,2547.000000,8.252600,8.779371,1197.000000,5.000000.
39.401459,0.001000,0.000000,0.000000,2547.000000,8.239354,8.779371,1198.000000,5.000000.
39.428220,0.001000,0.000000,0.000000,2547.000000,8.228775,8.779371,1199.000000,5.000000.
39.454558,0.001000,0.000000,0.000000,2547.000000,8.218579,8.779371,1200.000000,5.000000.
39.470820,0.001000,0.000000,0.000000,2547.000000,8.213014,8.779371,1200.000000,6.000000.
39.539467,0.001000,0.000000,0.000000,2547.000000,8.199802,8.779371,1201.000000,6.000000.
39.565566,0.001000,0.000000,0.000000,2547.000000,8.175439,8.779371,1202.000000,6.000000.
39.592538,0.001000,0.000000,0.000000,2547.000000,8.164978,8.779371,1203.000000,6.000000.
39.618767,0.001000,0.000000,0.000000,2547.000000,8.154612,8.779371,1204.000000,6.000000.
39.645190,0.001000,0.000000,0.000000,2547.000000,8.144395,8.779371,1205.000000,6.000000.
39.661137,0.001000,0.000000,0.000000,2547.000000,8.139142,8.779371,1206.000000,6.000000.
39.694398,0.001000,0.000000,0.000000,2547.000000,8.125562,8.779371,1207.000000,6.000000.
39.721631,0.001000,0.000000,0.000000,2547.000000,8.114976,8.779371,1208.000000,6.000000.
39.749328,0.001000,0.000000,0.000000,2547.000000,8.104218,8.779371,1209.000000,6.000000.
39.765422,0.001000,0.000000,0.000000,2547.000000,8.098707,8.779371,1210.000000,6.000000.
39.799095,0.001000,0.000000,0.000000,2547.000000,8.084899,8.779371,1211.000000,6.000000.
39.828572,0.001000,0.000000,0.000000,2547.000000,8.074373,8.779371,1212.000000,6.000000.
39.856044,0.001000,0.000000,0.000000,2547.000000,8.062894,8.779371,1213.000000,6.000000.
39.870351,0.001000,0.000000,0.000000,2547.000000,8.057335,8.779371,1214.000000,6.000000.
39.904012,0.001000,0.000000,0.000000,2547.000000,8.044356,8.779371,1215.000000,6.000000.
39.930485,0.001000,0.000000,0.000000,2547.000000,8.033879,8.779371,1216.000000,6.000000.
39.963332,0.001000,0.000000,0.000000,2547.000000,8.028525,8.779371,1217.000000,6.000000.
39.995951,0.001000,0.000000,0.000000,2547.000000,8.008603,8.779371,1218.000000,6.000000.
40.022891,0.001000,0.000000,0.000000,2547.000000,7.998396,8.779371,1219.000000,6.000000.
40.037021,0.001000,0.000000,0.000000,2547.000000,7.992867,8.779371,1220.000000,6.000000.
40.074645,0.001000,0.000000,0.000000,2547.000000,7.978313,8.779371,1221.000000,6.000000.
40.108428,0.001000,0.000000,0.000000,2547.000000,7.967851,8.779371,1222.000000,6.000000.
40.139350,0.001000,0.000000,0.000000,2547.000000,7.954985,8.779371,1223.000000,6.000000.
40.166365,0.001000,0.000000,0.000000,2547.000000,7.942822,8.779371,1224.000000,6.000000.
40.193712,0.001000,0.000000,0.000000,2547.000000,7.932350,8.779371,1225.000000,6.000000.
40.214135,0.001000,0.000000,0.000000,2547.000000,7.927014,8.779371,1226.000000,6.000000.
40.247907,0.001000,0.000000,0.000000,2547.000000,7.911648,8.779371,1227.000000,6.000000.
40.275274,0.001000,0.000000,0.000000,2547.000000,7.901134,8.779371,1228.000000,6.000000.
40.289563,0.001000,0.000000,0.000000,2547.000000,7.895492,8.779371,1229.000000,6.000000.
40.321737,0.001000,0.000000,0.000000,2547.000000,7.883461,8.779371,1230.000000,6.000000.
40.348731,0.001000,0.000000,0.000000,2547.000000,7.872585,8.779371,1231.000000,6.000000.
40.376501,0.001000,0.000000,0.000000,2547.000000,7.862088,8.779371,1232.000000,6.000000.
40.398591,0.001000,0.000000,0.000000,2547.000000,7.856675,8.779371,1233.000000,6.000000.
40.432309,0.001000,0.000000,0.000000,2547.000000,7.840664,8.779371,1234.000000,6.000000.
40.466947,0.001000,0.000000,0.000000,2547.000000,7.829986,8.779371,1235.000000,6.000000.
40.493717,0.001000,0.000000,0.000000,2547.000000,7.816941,8.779371,1236.000000,6.000000.
40.522103,0.001000,0.000000,0.000000,2547.000000,7.806167,8.779371,1237.000000,6.000000.
40.541059,0.001000,0.000000,0.000000,2547.000000,7.800842,8.779371,1238.000000,6.000000.
40.579930,0.001000,0.000000,0.000000,2547.000000,7.786602,8.779371,1239.000000,6.000000.
40.607851,0.001000,0.000000,0.000000,2547.000000,7.773603,8.779371,1240.000000,6.000000.
40.649468,0.001000,0.000000,0.000000,2547.000000,7.762908,8.779371,1241.000000,6.000000.
40.679848,0.001000,0.000000,0.000000,2547.000000,7.745792,8.779371,1242.000000,6.000000.
40.706889,0.001000,0.000000,0.000000,2547.000000,7.735534,8.779371,1243.000000,6.000000.
40.733208,0.001000,0.000000,0.000000,2547.000000,7.730070,8.779371,1244.000000,6.000000.
40.764530,0.001000,0.000000,0.000000,2547.000000,7.713233,8.779371,1245.000000,6.000000.
40.790511,0.001000,0.000000,0.000000,2547.000000,7.703353,8.779371,1246.000000,6.000000.
40.816236,0.001000,0.000000,0.000000,2547.000000,7.693490,8.779371,1247.000000,6.000000.
40.842359,0.001000,0.000000,0.000000,2547.000000,7.683630,8.779371,1248.000000,6.000000.
40.868160,0.001000,0.000000,0.000000,2547.000000,7.673663,8.779371,1249.000000,6.000000.
40.894412,0.001000,0.000000,0.000000,2547.000000,7.663744,8.779371,1250.000000,6.000000.
40.920222,0.001000,0.000000,0.000000,2547.000000,7.653813,8.779371,1251.000000,6.000000.
40.945950,0.001000,0.000000,0.000000,2547.000000,7.643983,8.779371,1252.000000,6.000000.
40.971846,0.001000,0.000000,0.000000,2547.000000,7.634155,8.779371,1253.000000,6.000000.
40.997949,0.001000,0.000000,0.000000,2547.000000,7.624197,8.779371,1254.000000,6.000000.
41.024554,0.001000,0.000000,0.000000,2547.000000,7.614110,8.779371,1255.000000,6.000000.
41.050890,0.001000,0.000000,0.000000,2547.000000,7.604044,8.779371,1256.000000,6.000000.
41.077333,0.001000,0.000000,0.000000,2547.000000,7.593956,8.779371,1257.000000,6.000000.
41.105478,0.001000,0.000000,0.000000,2547.000000,7.584144,8.779371,1258.000000,6.000000.
41.131387,0.001000,0.000000,0.000000,2547.000000,7.573411,8.779371,1259.000000,6.000000.
41.157838,0.001000,0.000000,0.000000,2547.000000,7.563579,8.779371,1260.000000,6.000000.
41.183705,0.001000,0.000000,0.000000,2547.000000,7.553530,8.779371,1261.000000,6.000000.
41.211891,0.001000,0.000000,0.000000,2547.000000,7.543691,8.779371,1262.000000,6.000000.
41.252696,0.001000,0.000000,0.000000,2547.000000,7.527479,8.779371,1263.000000,6.000000.
41.280998,0.001000,0.000000,0.000000,2547.000000,7.516637,8.779371,1264.000000,6.000000.
41.310793,0.001000,0.000000,0.000000,2547.000000,7.506254,8.779371,1265.000000,6.000000.
41.338610,0.001000,0.000000,0.000000,2547.000000,7.495050,8.779371,1266.000000,6.000000.
41.364622,0.001000,0.000000,0.000000,2547.000000,7.484904,8.779371,1267.000000,6.000000.
41.391320,0.001000,0.000000,0.000000,2547.000000,7.474968,8.779371,1268.000000,6.000000.
41.417222,0.001000,0.000000,0.000000,2547.000000,7.464971,8.779371,1269.000000,6.000000.
41.443263,0.001000,0.000000,0.000000,2547.000000,7.455068,8.779371,1270.000000,6.000000.
41.469717,0.001000,0.000000,0.000000,2547.000000,7.445252,8.779371,1271.000000,6.000000.
41.497713,0.001000,0.000000,0.000000,2547.000000,7.434617,8.779371,1272.000000,6.000000.
41.526524,0.001000,0.000000,0.000000,2547.000000,7.423981,8.779371,1273.000000,6.000000.
41.555242,0.001000,0.000000,0.000000,2547.000000,7.413780,8.779371,1274.000000,6.000000.
41.583234,0.001000,0.000000,0.000000,2547.000000,7.402261,8.779371,1275.000000,6.000000.
41.611503,0.001000,0.000000,0.000000,2547.000000,7.392301,8.779371,1276.000000,6.000000.
41.637688,0.001000,0.000000,0.000000,2547.000000,7.381623,8.779371,1277.000000,6.000000.
41.663614,0.001000,0.000000,0.000000,2547.000000,7.371798,8.779371,1278.000000,6.000000.
41.689860,0.001000,0.000000,0.000000,2547.000000,7.361952,8.779371,1279.000000,6.000000.
41.715667,0.001000,0.000000,0.000000,2547.000000,7.352142,8.779371,1280.000000,6.000000.
41.756865,0.001000,0.000000,0.000000,2547.000000,7.341867,8.779371,1281.000000,6.000000.
41.792787,0.001000,0.000000,0.000000,2547.000000,7.326736,8.779371,1282.000000,6.000000.
41.818655,0.001000,0.000000,0.000000,2547.000000,7.313334,8.779371,1283.000000,6.000000.
41.844968,0.001000,0.000000,0.000000,2547.000000,7.303355,8.779371,1284.000000,6.000000.
41.870904,0.001000,0.000000,0.000000,2547.000000,7.293660,8.779371,1285.000000,6.000000.
